58.7,0.574520212784083,0.837135701820792,0.216712982307856,0.322927641854968,-0.396907052742395,0.214795195502967,-0.290285565142001,0.342969258239368,-0.361601473618299,-0.444040874135878,-0.360225470649938,-0.184672256644448,0.121024648539445,-0.170703357617248,-0.064430474646904,-0.309042575347965,0.0733715535097573,-0.213107531248215,0.369708134490708,0.414962269244471
58.8,0.54352080853316,0.841494881344184,0.208596177571243,0.322407112579716,-0.404824508500118,0.208654683513445,-0.290456363002588,0.342053501482717,-0.36364246992123,-0.449327878819577,-0.359856573979384,-0.18517788090954,0.119778447771148,-0.171137589719743,-0.0644326248824101,-0.309490737597566,0.072607971856949,-0.215923894700488,0.36889545306109,0.415783869360163
58.9,0.517229716348917,0.846461280153196,0.200548812752947,0.320893445273367,-0.41336980299301,0.202275903196774,-0.288655358782922,0.340616379981143,-0.367966214604579,-0.453720383954304,-0.359876484605913,-0.185467727195732,0.118821363945814,-0.17152669884595,-0.0647783519989174,-0.309580462284715,0.0728199716122171,-0.21858381302489,0.368015452834655,0.416228506802197
59,0.503054512919467,0.852596654210388,0.192472255810634,0.317553921688036,-0.424116470944649,0.195541774800663,-0.286030683189753,0.339451461298643,-0.374471514988735,-0.456103842782918,-0.359952181300991,-0.185861081477891,0.118703738191219,-0.17179003939935,-0.0653799815846035,-0.309383635042663,0.0741115530163629,-0.221081159380868,0.367099892499832,0.416493762718585
59.1,0.499905570288297,0.859906870877135,0.184612653580147,0.312347417104307,-0.437122397550536,0.188799122689112,-0.282580640625997,0.338896046499324,-0.381481495390654,-0.45658321537553,-0.359684130082965,-0.186268157855,0.119321079682164,-0.171972606070855,-0.0661652139416553,-0.309134166491064,0.0759173301009203,-0.223540410537802,0.366315754669994,0.416778173427222
59.2,0.499138900330361,0.867793418168115,0.177532834052448,0.305861542785056,-0.450930763788726,0.182484549473983,-0.277549640932782,0.338663442617588,-0.386696693907571,-0.45583213216236,-0.358830091469026,-0.186315728159055,0.120022866471259,-0.172204843102852,-0.0671146615073145,-0.309090216826297,0.0773625715341988,-0.226060087144119,0.365874654139001,0.417183959508993
59.3,0.490818480709465,0.875392301435951,0.171859141440654,0.298818117645957,-0.463599045334118,0.17658434845438,-0.270444889805418,0.338104329952615,-0.388553339019542,-0.454079859241251,-0.357441103772349,-0.185723407347395,0.120097330965738,-0.172595650218441,-0.068240422176532,-0.309389182835927,0.0778403165152243,-0.228580789615957,0.365897222182454,0.417688820524312
59.4,0.470868348450251,0.882086705975389,0.167953341782468,0.291622647529368,-0.474027736224401,0.170436153395403,-0.261914831275682,0.336703857060265,-0.387195842721932,-0.450500196967919,-0.355817550302348,-0.184631714428664,0.119286051877717,-0.173147706954403,-0.0695107660062259,-0.309986832616883,0.0774081552779938,-0.230882723905507,0.366314938669714,0.418187709789373
59.5,0.444050120163362,0.887850123844366,0.165709190637499,0.284268394245228,-0.482658789528504,0.163111994220949,-0.253825623351997,0.334466326656468,-0.384478533142451,-0.443474271797687,-0.354314459144828,-0.183622232868195,0.117968107663147,-0.17376334137073,-0.070778747893041,-0.310714197238962,0.076726604528788,-0.232719987947128,0.366876438114709,0.418569946675885
59.6,0.420648484783888,0.893180418664068,0.164598799239077,0.276619564851964,-0.491062695601558,0.154105727085603,-0.248445790567354,0.331923899943959,-0.382969151182945,-0.431565488006036,-0.353128686925561,-0.183403089240426,0.116891750983267,-0.174333455156743,-0.0717844122432326,-0.311408139006372,0.0765771481426094,-0.233992969151543,0.367264941327035,0.418787162451535
59.7,0.409199183141428,0.89866157049775,0.163934890453688,0.268808445973025,-0.500721178436974,0.143741708193313,-0.247289622589664,0.32977093231502,-0.384515167789426,-0.414525534848315,-0.352210069652584,-0.184380902313446,0.116651357791842,-0.174833880769553,-0.0722534100383764,-0.31202473507978,0.0772917502172148,-0.234825860268755,0.367262522596302,0.418880692092142
59.8,0.410403739515962,0.90445249321334,0.163171094478116,0.261401107438444,-0.511886395500746,0.132923033727916,-0.250417336298869,0.328388327677277,-0.389205378986796,-0.393618338270398,-0.351345927823402,-0.186419774145715,0.117283039656459,-0.175348036358236,-0.0720390492968963,-0.31265863261385,0.0784911387507272,-0.235482212375882,0.366861411610125,0.418960583767993
59.9,0.416548925680386,0.910064927704797,0.162035531477641,0.255169822816059,-0.523348713106134,0.122399194713995,-0.25666768968379,0.327599098687017,-0.395344233643613,-0.371025971476488,-0.350342274269191,-0.188947027554715,0.118262049762537,-0.175995365210974,-0.071208649907265,-0.313456383053834,0.0793186363277524,-0.236172005690357,0.366249943016388,0.419150369515995
60,0.416861750344273,0.914601310190257,0.160413540036379,0.250617022856632,-0.533301240495644,0.112170724844487,-0.264638522304972,0.32683099326761,-0.400470286421651,-0.348743495345825,-0.349160249699615,-0.191316466172918,0.118895936517219,-0.176822062905088,-0.0700010109537301,-0.314484270779917,0.0790144820746323,-0.236890374487376,0.365678387909038,0.419525218112607
60.1,0.405027798134258,0.917303540582055,0.158087305099817,0.247596238452033,-0.540701820395127,0.10156117055591,-0.273705258115915,0.325568957871499,-0.402831968384714,-0.327719197668987,-0.347910412182557,-0.193168053587406,0.118826214387851,-0.177742075215012,-0.0686692947713775,-0.315642988305569,0.0774392239720293,-0.237413759273313,0.36528897877322,0.420073206302514
60.2,0.383559159777031,0.918037630738508,0.15456232296841,0.245320859847403,-0.54616288742842,0.0899217950125653,-0.284350728528746,0.323767929235528,-0.402450295098428,-0.307807392997026,-0.346724093831768,-0.19454641024124,0.118277702728062,-0.178577794315275,-0.0673116029865827,-0.316691002423591,0.0751878183848883,-0.237469186851466,0.36502094581818,0.420699563073362
60.3,0.361917769915014,0.917372317636691,0.14915936416964,0.242780306669116,-0.551717627055387,0.0773684283107302,-0.297580608808651,0.321920613810567,-0.401126343933784,-0.288514084803724,-0.34561788267088,-0.195729238938362,0.117879402376591,-0.17917257509574,-0.0658116688456592,-0.317365495612506,0.073215700653173,-0.236963613211798,0.364653944894061,0.421274294991521
60.4,0.34971729737622,0.916187201859378,0.141348332369209,0.239292445424759,-0.559599330826763,0.0648848529891562,-0.313857419215939,0.320723183112261,-0.401368308145556,-0.269953160345817,-0.344468839478506,-0.196924370544171,0.118190298061167,-0.179491906408838,-0.0639419745615846,-0.317523366092125,0.0722309414223788,-0.236107597177042,0.363960936305918,0.421701868452369
60.5,0.349815732807175,0.915076744833387,0.13109471127706,0.234822424072242,-0.57087125976912,0.0536463996400397,-0.332332960903689,0.320576905469296,-0.404860316358974,-0.253290489689881,-0.343124798997461,-0.198072080167752,0.119275564842897,-0.179638743416534,-0.0615660890109395,-0.317210451356727,0.0722635036992735,-0.235334158619277,0.362866466802097,0.421978376687829
60.6,0.35619566719504,0.913965088246805,0.118947693344039,0.229864222221303,-0.584854114824896,0.0440938077773937,-0.350949693917802,0.321288515772353,-0.411386161998253,-0.240328008636847,-0.34156151945656,-0.198893101537077,0.120641272113007,-0.179772779215508,-0.0587990251843265,-0.316615494797055,0.0726972389675037,-0.235056781161251,0.361501072499339,0.422205375019757
60.7,0.358142836278339,0.912202622336501,0.105773362793224,0.224993262864462,-0.599733704413187,0.035537602781966,-0.367367603369501,0.322189762007499,-0.418870743513296,-0.232497135605464,-0.339956538502613,-0.199134202434933,0.121575901662761,-0.179993479691362,-0.0560044534754326,-0.315943650078982,0.0727315319436118,-0.235429131436212,0.360112498939878,0.422550229875351
60.8,0.34777114959533,0.909076445382984,0.0923063030179348,0.220431318441939,-0.613893558585754,0.0266617290752986,-0.380091261950703,0.322587298234545,-0.424544971302019,-0.229952529383026,-0.33861146665303,-0.198821556936493,0.121651971354211,-0.180270980422414,-0.0536169432065906,-0.315298144288164,0.0719483362501884,-0.236275500908366,0.358892380624938,0.423170233749773
60.9,0.325567402115821,0.9043732891045,0.0788474581652897,0.215949321306745,-0.627007176941627,0.0165505985781417,-0.389032585231693,0.322206612118948,-0.426560331758651,-0.231390651618738,-0.337770911196145,-0.198332121059241,0.121023915841999,-0.180472382966642,-0.0519011291079375,-0.314650065636826,0.0705958747269801,-0.237245600716517,0.35783550070557,0.424137160526703
61,0.300028487322934,0.898595619438959,0.0653382868313507,0.211178577933729,-0.640110322757707,0.00541140208817765,-0.395143432663389,0.321296485627973,-0.425088032780121,-0.234717401258871,-0.337465960599259,-0.198224471291211,0.120304737321768,-0.180463117561541,-0.050809287452499,-0.313911077242461,0.0694029425194074,-0.238088713163925,0.356727523658131,0.425399878995051
61.1,0.281649195514354,0.892677599222848,0.0517494333658554,0.206089197802544,-0.654621674574479,-0.00560479467598094,-0.39940490152468,0.320317353014961,-0.422224053139755,-0.238110739628872,-0.337492290159204,-0.198935437397801,0.120109289615415,-0.180212934287552,-0.0500363616785278,-0.313048943322945,0.0690636238283515,-0.238853252816301,0.355271333118955,0.426804721685488
61.2,0.27552274257531,0.887401522516706,0.0384592071865814,0.201253746958902,-0.67104887165958,-0.0153456609745466,-0.401906972087266,0.319457973374787,-0.420729555505007,-0.240769717738165,-0.337533690095144,-0.200535992836761,0.120595924187491,-0.179836108718842,-0.0492383367877254,-0.312155499123058,0.0697549729626573,-0.239865120935834,0.353271096876676,0.428165621659077
61.3,0.277798596504976,0.882924021911338,0.0262809834013602,0.197653012106219,-0.688348769099962,-0.0235989184786255,-0.401680986460226,0.318365570844213,-0.422346688630091,-0.242879329560849,-0.337339156903091,-0.202697765731169,0.121342819150707,-0.179541160729302,-0.0482681390760527,-0.311413366569721,0.0710184939842348,-0.241492419758958,0.350758101659827,0.42935161370864
61.4,0.278505529838635,0.878737441171483,0.0160622610938372,0.196108221536039,-0.70443671423411,-0.0312703021273801,-0.397410936515234,0.316321505844945,-0.426707377838097,-0.244875703843073,-0.336832407389884,-0.204884988190112,0.121654791636808,-0.17952330685611,-0.0472707275854269,-0.310984346925273,0.0720771252468025,-0.243857924602858,0.347984100867765,0.430349041550425
61.5,0.268733548470429,0.874079195367706,0.00812821438056844,0.196709291147758,-0.717503512301332,-0.0396660664717019,-0.388525306820162,0.31275622290587,-0.431513650088756,-0.246578219065483,-0.33609328991506,-0.206646684002335,0.121082885320876,-0.179866103995112,-0.046574473241589,-0.310902033751702,0.0723567674668164,-0.246704097664508,0.345294639518144,0.431264866046583
61.6,0.247078651082064,0.868487284634125,0.00200088215697908,0.198642746392114,-0.727207154348253,-0.0494783896562493,-0.375896135319468,0.307727702862892,-0.433903558594795,-0.246833094021156,-0.335248389702729,-0.20782740393555,0.1197796943814,-0.180510095396356,-0.0464534443321253,-0.311049008459255,0.0718459734780366,-0.249514266153459,0.342967024608322,0.432263847757209
61.7,0.22077921676947,0.86210691715053,-0.0033509231076594,0.200569492850204,-0.734888135508024,-0.0602989133192012,-0.361637589612306,0.301995801588385,-0.432187462938866,-0.243941038808058,-0.334366622050468,-0.208573511659025,0.118426217839279,-0.181304785310809,-0.0469210626522232,-0.311236328390904,0.0710501082892666,-0.251815981722993,0.341110155452225,0.433466514241668
61.8,0.20073671736953,0.855541597951907,-0.00886913732015939,0.201329690802029,-0.742652407443209,-0.0710333204710488,-0.348117080858124,0.296613266707205,-0.426897319505907,-0.23658460137326,-0.333435114020096,-0.209146770151041,0.117772907318686,-0.182111616470098,-0.0476928646809611,-0.311326913326439,0.0705864948997338,-0.253462504863403,0.339674386400685,0.434860809757014
61.9,0.193944596511759,0.849370076352007,-0.0148219668577858,0.200519584321835,-0.751971433407479,-0.080848744322473,-0.336835499983192,0.292311995955543,-0.420497576661388,-0.224617034925859,-0.332415819221015,-0.20968292707222,0.118118507103218,-0.182896349431651,-0.0483423008569483,-0.311312419808191,0.0707184413908989,-0.254698650870713,0.338546988110644,0.436281428625489
62,0.198677589543102,0.843681711432909,-0.0207094467890389,0.198563099706987,-0.762784539754389,-0.0898726994417276,-0.327921582257417,0.289121604145756,-0.415921067123456,-0.209166826714425,-0.331318144946295,-0.210069769042688,0.119101199840219,-0.183754387749665,-0.0485462989797641,-0.311289590132537,0.0711624173948826,-0.255963307732413,0.337660918200732,0.43747963035771
62.1,0.205828802031994,0.837957847380955,-0.0257400092478946,0.196244984013379,-0.773717696232957,-0.0991005921726826,-0.320557259325578,0.286492983028483,-0.414817848780894,-0.191983365282002,-0.330217417493745,-0.210039580206284,0.119957292291664,-0.184850095390157,-0.0482606411442819,-0.311359109845354,0.0713014135768917,-0.257562621250107,0.337047481659626,0.438254020178144
62.2,0.205423421078841,0.831373714166359,-0.0295334385656426,0.194047451052234,-0.783228428802054,-0.10963190335907,-0.314003761384366,0.283829636906667,-0.416588016166771,-0.174471397727626,-0.329201588189732,-0.209421574834132,0.120067981900109,-0.186302474109387,-0.0477138325381825,-0.311528727401364,0.070644201876181,-0.259438729118714,0.336807529823978,0.43856858650132
62.3,0.193678282893269,0.823301491183341,-0.0325294018076735,0.191773741275315,-0.790830157244501,-0.121878738752417,-0.308482474698216,0.281027412366148,-0.418791861555573,-0.157072894527022,-0.328292052255703,-0.208377435087188,0.119404743040418,-0.188086484781339,-0.0472273063960855,-0.311697674706299,0.0691944524022446,-0.261194773882113,0.337028096410943,0.438580274692831
62.4,0.175605364768248,0.813667360045054,-0.0357936266684437,0.188741860393339,-0.797508588412416,-0.135358335615263,-0.305270471858572,0.278614541106069,-0.418684453422949,-0.139408183464476,-0.327407341004608,-0.207435516134836,0.118551594983775,-0.190017179550287,-0.0469808568755796,-0.311734835759119,0.0674603092684504,-0.262361018870893,0.337700003894921,0.438546288640173
62.5,0.161328975840679,0.8029336734259,-0.0403600506667328,0.184421740272175,-0.805038218751816,-0.149161543471328,-0.305925948384965,0.277377841667912,-0.414930490253511,-0.121054050407714,-0.326405328722454,-0.207263933252034,0.11828265894932,-0.19183761924855,-0.046874748275714,-0.311588432295226,0.0660956466420763,-0.262720387271317,0.338685160690024,0.438658084116654
62.6,0.158746503599863,0.791746017711036,-0.0465923480958001,0.179055181299438,-0.814703762850582,-0.162646716897596,-0.311177085647529,0.277742348163975,-0.408447446789679,-0.102385675721057,-0.325179414522544,-0.208304716320113,0.118992960948611,-0.193364516797393,-0.0465758630411038,-0.311338168646724,0.0654316762357253,-0.262469683907771,0.33975031530852,0.438905597691428
62.7,0.167750669028496,0.780509547409541,-0.0540334073442555,0.173782312217366,-0.826357412365506,-0.175788032824588,-0.320256079632739,0.279360166162047,-0.401865236549405,-0.0848574082092079,-0.323743690307057,-0.210505051657686,0.120390193293053,-0.194600245234281,-0.0457175390086182,-0.311143294091575,0.0652394016603964,-0.262104358433921,0.340648036107524,0.43906786708252
62.8,0.180119898936733,0.769187642943358,-0.0618493838704101,0.170125106324958,-0.838498776863285,-0.188963863546151,-0.331160937695329,0.281220989759204,-0.397940969822943,-0.0704849324942439,-0.322249253165572,-0.213336795190659,0.121674067681321,-0.195731798369144,-0.0441263848107409,-0.311120139608397,0.0648995231038708,-0.2621032536279,0.341203694352063,0.438850261014474
62.9,0.185166764112308,0.757441652331832,-0.0695375685666898,0.169128936713804,-0.849331410067515,-0.202455800116284,-0.341686170106296,0.282224883907615,-0.397901208011601,-0.0608518440093139,-0.32091965222212,-0.216108211126845,0.122084353717923,-0.197006835413293,-0.041933953222395,-0.311239340390433,0.0638629113749314,-0.262625964023663,0.341366832395043,0.438088866187647
63,0.177159096697268,0.744986192680253,-0.0773772706918763,0.170722598084335,-0.858053248910626,-0.216121741041146,-0.350527175022344,0.281826238975934,-0.400715384959544,-0.0563053704765103,-0.319943759120978,-0.218366242919858,0.12143369608175,-0.198561945349342,-0.0395048232505891,-0.311322322245242,0.0620720716278723,-0.26342629187246,0.341203865333851,0.436887564106729
63.1,0.159275783602531,0.731892405338927,-0.0862934381337206,0.173735326980056,-0.865470420239413,-0.229481535888512,-0.357710108223343,0.280303958285928,-0.403723972141459,-0.0558851400901831,-0.319386922545535,-0.220113889301136,0.120246449817615,-0.200318707183823,-0.0372282211728461,-0.311145492587741,0.0600365264776646,-0.2640378600059,0.340837427133922,0.435587370081542
63.2,0.141309625470626,0.718622715568781,-0.097225777430716,0.176578823701401,-0.873498040092991,-0.242060494576425,-0.364071106981559,0.278473661353949,-0.404219496509735,-0.0580240902210951,-0.319166452323304,-0.221690689653738,0.119398936235064,-0.202024239860059,-0.0353050961593191,-0.31058141331896,0.0584996756506445,-0.264103604777647,0.340363605648397,0.43457540621119
63.3,0.132745791779354,0.705778449305534,-0.110441743451473,0.178155019351754,-0.883889105948244,-0.253643228436921,-0.370177689401737,0.277046197331597,-0.401014580783233,-0.0615236023286865,-0.319099221680196,-0.223406938887659,0.119507618009326,-0.203415392507035,-0.0336634008593342,-0.309677868287215,0.0579282941044048,-0.263625266210488,0.339789840532085,0.434052357253828
63.4,0.136104579554062,0.693742579233982,-0.125259629391532,0.178397072548661,-0.897066986749352,-0.264244482588937,-0.375480162354428,0.276079548758498,-0.395062907980096,-0.0661164973703565,-0.318991281018379,-0.225209603145877,0.120491992140886,-0.204396414327661,-0.0320508123682851,-0.308619466771732,0.0581876940398172,-0.262966111795008,0.339026364254447,0.433913714098716
63.5,0.145241806259063,0.682466523707334,-0.140354856341209,0.178102903554597,-0.91185856582147,-0.273916110788698,-0.37832009022889,0.274901833685454,-0.388790160697435,-0.0722306491443417,-0.318720579766941,-0.226644958639874,0.121620159022527,-0.205105476811691,-0.0302394791059047,-0.30760043022924,0.0586383597573667,-0.262609435160143,0.337935762656157,0.43383076457443
63.6,0.149792592219422,0.671543110994932,-0.154428665295756,0.178206988527935,-0.92629482360747,-0.282659145296191,-0.376815592683073,0.27255500149993,-0.384570726190646,-0.0801453796791545,-0.318270970875098,-0.227167784019475,0.122009028311442,-0.205821050643767,-0.0282054485095873,-0.30670038265957,0.0585910470928102,-0.262840585039569,0.336412688705996,0.433484781652745
63.7,0.142604807863093,0.66050742187905,-0.166797057654536,0.179020536078886,-0.938906721590622,-0.290558648188269,-0.37001683839895,0.268451878707604,-0.383281113469777,-0.0891802218179401,-0.317703917975875,-0.226581967749868,0.121232990559835,-0.20677322959331,-0.026163455916964,-0.305851799889425,0.0577988864371405,-0.263569348143596,0.334447943156419,0.432801725235742
63.8,0.12490067108071,0.649152901219896,-0.177543201017766,0.179984224004935,-0.949610159054606,-0.297977290936521,-0.358524556936828,0.262797112364234,-0.383787819661991,-0.0975461945251816,-0.317090280286762,-0.225281841466906,0.119617696092502,-0.207994462459018,-0.0244346828248409,-0.304921050767139,0.0566329802474775,-0.264410684218087,0.332140047910245,0.432029641344451
63.9,0.105514143876661,0.637645520082704,-0.187186286058456,0.180110450744542,-0.959572743997105,-0.305534477167558,-0.344135422951335,0.256486996447054,-0.383649041803505,-0.103022290477289,-0.316449480013403,-0.224092842026839,0.118013957420778,-0.209316044289055,-0.0232371950273971,-0.303842883266096,0.0558087806415703,-0.264964224116319,0.329648919966721,0.431603082096084
64,0.0947392222744311,0.62636346769394,-0.196132637999658,0.178799608186758,-0.970175347529369,-0.313791892070065,-0.328760415732179,0.250557235701853,-0.380585115892933,-0.104024536532218,-0.315740411048929,-0.223797501896036,0.117208616208116,-0.210510245964917,-0.0225408726123635,-0.302709151961717,0.0558500668589919,-0.265098378360952,0.327121113730794,0.431880171944031
64.1,0.0971327809226384,0.615582309344264,-0.204290601370936,0.176442019764401,-0.981820397720206,-0.322883943977322,-0.313371718374647,0.245550693258813,-0.373832610484303,-0.100340492119906,-0.314914056984597,-0.224667906990965,0.11738209735683,-0.211471597313345,-0.0220848628317555,-0.301743705003404,0.056668965132218,-0.26504436967849,0.324632287198146,0.432922594495087
64.2,0.108356504758803,0.605232894649961,-0.211095568464016,0.174356056021241,-0.993451449249688,-0.332449072432529,-0.297707064350826,0.241227997175907,-0.36458903390434,-0.0930264599458172,-0.313989914868976,-0.226330740639922,0.117989957089059,-0.212303753929254,-0.021545048636466,-0.301174382263056,0.0575659003148044,-0.265237673744485,0.322180154775842,0.43445972121143
64.3,0.118291836803539,0.594907310990283,-0.215912940774826,0.174068291546792,-1.00315421724781,-0.341985061004227,-0.280915714457505,0.236812438492235,-0.355307175633162,-0.0835532308377121,-0.313090658060885,-0.228056749090714,0.118150608953715,-0.213250200261468,-0.0207372952733096,-0.301085042660183,0.0576621213045388,-0.266017531476146,0.319729144088689,0.43605613307065
64.4,0.118230941784011,0.584112055996406,-0.218547224923197,0.176397515074211,-1.00944856689777,-0.351356303257156,-0.26265585361198,0.231603234522142,-0.348274061797139,-0.0728177694731416,-0.312389211557098,-0.229263297504062,0.117269116526297,-0.214522886561866,-0.0197195431956711,-0.301346284361496,0.056473176587296,-0.267390813330086,0.317277334651256,0.437369993850987
64.5,0.107063623598386,0.572589430786878,-0.219525351733498,0.180945303221916,-1.01238233109803,-0.360994029027857,-0.243830954618916,0.225544949398116,-0.344313840765167,-0.0607278759434475,-0.311985310369277,-0.229870423228052,0.115462631224216,-0.216155630128903,-0.0187276082564327,-0.301672844100351,0.0542289403849017,-0.269020314343524,0.31490535657147,0.438335477305315
64.6,0.0920832285349581,0.560474365830906,-0.219965481848074,0.186325753855733,-1.01365317513311,-0.371559968427652,-0.226412626328482,0.219367810262942,-0.342361525005648,-0.0466461853190652,-0.311793427479769,-0.230266412121577,0.113490920028727,-0.217985987142249,-0.0179949779695454,-0.301773034235564,0.0517181305923202,-0.270442896765261,0.312779708236398,0.439158376831857
64.7,0.0838319112739063,0.548166858205289,-0.22109573131415,0.190974150990624,-1.01564318060581,-0.383319725501415,-0.212452709277995,0.214196307315158,-0.34013351796779,-0.030350313308008,-0.311537574031554,-0.230930564105335,0.112239467606224,-0.219771136053444,-0.0175845966407719,-0.301496026973913,0.0497630568852714,-0.27136685987468,0.311108634302227,0.440138704251043
64.8,0.0886187440023065,0.536004772034987,-0.223700130408677,0.193997752161954,-1.02000191340633,-0.395773242526626,-0.202968167884897,0.210876374577282,-0.335483346415165,-0.0127827155816602,-0.310887804809974,-0.232010680353547,0.112113596689199,-0.221346370908752,-0.0173468782959281,-0.300885197837989,0.0486847512012044,-0.271847121506335,0.310071465193966,0.441443335747299
64.9,0.103996105156602,0.523973298082943,-0.227817395182976,0.19552509145538,-1.02673474406691,-0.407917965519168,-0.197473498551525,0.209461510222806,-0.327646599825537,0.00399399507457178,-0.309671258993446,-0.233177446331885,0.112763798368183,-0.222710855522428,-0.0170252212186513,-0.300107861272441,0.0481226150835699,-0.272224227012415,0.309752096805489,0.442976424876674
65,0.12039815144788,0.5116723660516,-0.232870117114399,0.196368465607266,-1.03441258643169,-0.418987766725292,-0.194473921842666,0.209197001614796,-0.317661801807112,0.0176535081225364,-0.308020297029006,-0.233864322026595,0.113332167936471,-0.223987509267569,-0.0164266413217268,-0.299312518423259,0.0473249622486632,-0.272876440482134,0.310103513936654,0.44442504373954
65.1,0.127794654081449,0.498583780267954,-0.238139763771399,0.197283584267549,-1.04134448213093,-0.429068944283114,-0.192551389121603,0.20901193173001,-0.307744371781901,0.0267077364822296,-0.306342486737577,-0.233713002976643,0.113047701059431,-0.225300087767124,-0.0155349011689169,-0.298511407126785,0.045701549805157,-0.27395967786826,0.310957768587018,0.445443018083428
65.2,0.12266645124025,0.484459037986483,-0.243283071243749,0.198367855982625,-1.04688208107554,-0.439048314069574,-0.19126241806943,0.208187955543381,-0.299997430716758,0.0311082124666112,-0.305109098979267,-0.232894596028534,0.111756098727852,-0.226666664265428,-0.0144924007990762,-0.297568281639451,0.0432527842292175,-0.275312319288382,0.312079180971079,0.445851810537292
65.3,0.110376046565213,0.469547950356272,-0.248551444382876,0.199015981610182,-1.05192978157422,-0.449886550348281,-0.191214641488867,0.206752142546684,-0.295215150744386,0.0319535688451654,-0.304587164284759,-0.232070263735712,0.110016066435734,-0.227986485701897,-0.0134752410121092,-0.296300457945718,0.0405827486490863,-0.276582358069586,0.313240951432641,0.445733421902698
65.4,0.101259570287302,0.454489435563965,-0.254563371700097,0.198445336468695,-1.05829258160769,-0.461789926765353,-0.193287138076683,0.205326531381639,-0.292463970424246,0.0305394573880563,-0.304690264878554,-0.232015837526802,0.108696549643404,-0.229120252258438,-0.0125595401716179,-0.294626470862498,0.0384958814225968,-0.277478795647008,0.314291971748282,0.44536322481948
65.5,0.103208561953688,0.439925790506054,-0.261781315394328,0.196401883410448,-1.06732061086986,-0.473970527997123,-0.197576968066024,0.20454003360343,-0.289665200924203,0.0274417904993401,-0.305050640452208,-0.233169030872652,0.108357184537012,-0.229994878986869,-0.0116744717627763,-0.292657618182005,0.0374635412256236,-0.277966761984778,0.315179896077068,0.44503078540809
65.6,0.115998390913189,0.426109453876628,-0.27005981576539,0.193535784029811,-1.07882138395178,-0.485214490283374,-0.202850260611127,0.204416211174052,-0.284823195568123,0.0222809432651035,-0.305264854953103,-0.23540061932825,0.10884498145936,-0.230653385690315,-0.0106659602051546,-0.290666304729961,0.0373286893245592,-0.278272081004142,0.315915144868394,0.444862163713225
65.7,0.131388335198424,0.412789691322891,-0.278601357662426,0.191169732347117,-1.09103715431231,-0.494802220252809,-0.206915040362989,0.204177187472857,-0.277180639636218,0.0143108094287888,-0.305143805990856,-0.238143142723445,0.109388800909391,-0.231220133302324,-0.00941238716126473,-0.288945151184193,0.0374425329013664,-0.27869991459411,0.316494295852757,0.444751264482667
65.8,0.138932619170914,0.399471473189471,-0.286382333148791,0.190602149548077,-1.10173676925191,-0.503018301853509,-0.20767708740062,0.202622738010509,-0.267638588521721,0.00337817262260774,-0.304795646822481,-0.240762803843019,0.109125399441361,-0.231817307575862,-0.00790211179884606,-0.287645196688568,0.0371235479589764,-0.279403298520054,0.316831798918211,0.444438195423138
65.9,0.133393180727883,0.385864754220836,-0.292773233103546,0.192400448780386,-1.10967374174134,-0.510824923971112,-0.20415824958085,0.198843310637525,-0.258211673982493,-0.00946717496205911,-0.304491737164655,-0.242909147414619,0.107689839181117,-0.23249937244419,-0.00622137036026436,-0.286698645142166,0.0361108423908332,-0.280268302040985,0.316752623428185,0.443683374401117
66,0.118503951447303,0.37219067570734,-0.297918510623689,0.196137037138856,-1.11538524156605,-0.51897736540784,-0.196788295578934,0.192785390085328,-0.250843470758559,-0.0221786667060283,-0.304423152895227,-0.244618351683279,0.105459278332314,-0.233249564738976,-0.00447478110966108,-0.285877845588291,0.0346998142542605,-0.280994072069281,0.316064941096589,0.442430346651847
66.1,0.104416184507156,0.359101749342802,-0.302592173071055,0.20071483873078,-1.12075775106091,-0.527336701907416,-0.18679799671293,0.185281056514752,-0.246266335193392,-0.0326193481924189,-0.304532532042111,-0.246134612167542,0.103282823434383,-0.23403029020856,-0.00270982918589694,-0.284951876280237,0.0334806634319943,-0.281304534401493,0.314677094564674,0.440859436670878
66.2,0.10062964795603,0.347249860424568,-0.30761270065047,0.20503788109951,-1.12765265066108,-0.534972528840998,-0.175171495639965,0.177521539972772,-0.243555656471145,-0.039556290860078,-0.304546181366869,-0.247608943402858,0.101889922116859,-0.234840401272093,-0.000905318180621191,-0.283836075816,0.0328808129780008,-0.281136643930961,0.312683343750246,0.43930142145527
66.3,0.109412489963197,0.33680079455975,-0.313223641515414,0.208573645570351,-1.13655375192553,-0.540978723089643,-0.161913851818056,0.170340301548097,-0.240628074437728,-0.0430717894914772,-0.304179877375607,-0.248904072629929,0.101393081420244,-0.235733759721733,0.00097431710687466,-0.282634431969827,0.0328428005177114,-0.280672299058796,0.310350994212866,0.438064668725157
66.4,0.124363372143422,0.327249127583043,-0.318881345619881,0.211460509814752,-1.14618821542179,-0.545315625885085,-0.146149553922777,0.16380030047682,-0.23539811567206,-0.0441332882551177,-0.303362146969644,-0.249643258023545,0.101231215774187,-0.236788330540104,0.00291202239829771,-0.28154853258916,0.03286213398408,-0.280198134529352,0.30799999438065,0.437280128421256
