45.7,1.90518021260046,1.31004490053647,1.16069855589449,1.03545894090049,-2.45302217217994,-1.58606083434738,-0.483641404806949,-1.06093075149989,-0.0646513333317255,-1.6863859349385
45.75,1.90392764072543,1.08046140138543,1.1380891204753,1.04067010127225,-2.37421174545245,-1.58946575902197,-0.468346586771795,-1.0113710960511,-0.120362029941519,-1.76558981334653
45.8,1.8571307234462,1.10436886222726,1.08821181823341,0.880135047697268,-2.45079783458652,-1.60560418583345,-0.521324740180162,-1.25064539261106,-0.230397690283014,-1.85941804131912
45.85,1.80120606479069,1.10474760721631,1.13953240094047,0.773595539425521,-2.34069171111244,-1.63233371078427,-0.622839982770038,-1.44161740738332,-0.191086314630007,-1.9554892932609
45.9,1.7446066129897,0.969862115986373,1.0244318171525,0.598478167958686,-2.3291083020836,-1.66780093911704,-0.702570320372973,-1.49346549109656,-0.220901960167037,-2.04846476953674
45.95,1.58216272872566,0.908873788235339,1.08005010689317,0.514534748827636,-2.22238699661758,-1.68168737437782,-0.756109592360237,-1.69441872119135,-0.392456764179085,-2.00769259414996
46,1.53589759727819,0.852276689946925,1.06240772077641,0.376044177272424,-2.3051060810838,-1.79896235588921,-0.786176659366981,-1.78598025801935,-0.387677350094196,-2.14022750925627
46.05,1.44365432897396,1.01083764359948,1.09639110169144,0.216909824946287,-2.1733961947544,-1.74515116702511,-0.951246212354596,-1.87891372259606,-0.383938894159215,-2.32342598396623
46.1,1.44437139353491,0.817291924152883,1.09644032463407,0.144958737927926,-2.14812035234168,-1.75938051130585,-0.836777054916635,-1.9843477199899,-0.412083846012936,-2.26722143290907
46.15,1.40137858213509,0.879738662824411,1.13428214133546,-0.0778475157394244,-2.08146951283719,-1.81346116614608,-0.996713772957486,-2.10638527029002,-0.364396340991161,-2.33910980828458
46.2,1.26070442449231,0.899571511056641,1.06074256700033,-0.210325484293269,-1.99732896592428,-1.77800217226444,-1.02095796508247,-2.1318857455665,-0.425267028727577,-2.37919754547344
46.25,1.30935419542371,0.872806684103368,1.06885181507254,-0.263365246582863,-1.92505769620387,-1.75134851093757,-1.10756167430027,-2.18891944217798,-0.496487551359064,-2.4362964808044
46.3,1.15077562125747,0.854503647510522,1.08460030578171,-0.584024300330475,-2.00035124778572,-1.86104860709926,-1.0981911057611,-2.25900007938764,-0.528558530909717,-2.44407192468475
46.35,1.15664043965265,0.919793898114769,1.05590839635301,-0.583796046588712,-1.94347019608449,-1.78301792726221,-1.22954325216783,-2.38238779280699,-0.445352499506246,-2.42101766831599
46.4,1.09877866691978,0.949486124088882,1.15336964097425,-0.73169103667401,-1.87408271634607,-1.70518904060278,-1.33514677049787,-2.43045846295305,-0.592784054142968,-2.50163258311962
46.45,1.00285547802051,0.973345968332623,1.12410221666003,-0.791678628181653,-1.77123784117734,-1.79194847761259,-1.31093278682628,-2.50608384565112,-0.597410702556273,-2.55729918266589
46.5,1.02419110570755,0.928755349483473,1.09215702307875,-0.93094355315453,-1.6770733009333,-1.72551980543405,-1.33356221134712,-2.65895283986214,-0.539213587113128,-2.484780189125
46.55,1.01764284884907,1.04067413644982,1.11147911152369,-1.0611849548121,-1.67525493168136,-1.77944617002088,-1.29209315889829,-2.55066640325798,-0.635863857240131,-2.40526702224379
46.6,0.820613704414831,1.07111401785595,1.09614593747508,-1.12432339113933,-1.5254901096149,-1.69875480470256,-1.32256456802071,-2.63658164468161,-0.567747277408607,-2.43870431344711
46.65,0.85408055262474,1.03462091242683,1.09939748609917,-1.20526135677579,-1.53280561796598,-1.64100275904405,-1.42961403573474,-2.61963154455747,-0.549006621548954,-2.55732233522043
46.7,0.867893045304257,1.09702028366553,1.15625794140174,-1.25139714204019,-1.45534325547673,-1.66997212665436,-1.43917348222682,-2.63558905284503,-0.607219565602149,-2.47852487259944
46.75,0.825514994451647,1.1810604766031,1.13974841826706,-1.34250611713173,-1.4142511163606,-1.57442207970626,-1.33587843909839,-2.64978569761778,-0.608727786160777,-2.47943902378342
46.8,0.792877656626832,1.33795612930861,1.11987125765724,-1.48768291256997,-1.36924011038788,-1.53376965929537,-1.36414197422868,-2.68945327314684,-0.443653228030162,-2.41355262665042
46.85,0.769501490173818,1.35651260415478,1.06321036608327,-1.39969591255345,-1.37140839147204,-1.51083446464734,-1.21841350713337,-2.62895690458994,-0.479958475241324,-2.39179627728813
46.9,0.783026050043828,1.36958717681768,1.13819967415387,-1.56814491749994,-1.22698470788127,-1.51447929090529,-1.25068721275608,-2.73551772908586,-0.584038170231765,-2.36515465026891
46.95,0.846868184762152,1.3439207098672,1.02797205758074,-1.56208914873376,-1.25016732388282,-1.45488760244967,-1.309909662418,-2.68833772075363,-0.42528908180431,-2.31237758000074
47,0.764786661236596,1.5138789680966,1.16340416927918,-1.60167524814555,-1.19084152741223,-1.29523770337952,-1.32785578945111,-2.65153873261315,-0.451257243541074,-2.19922779706399
47.05,0.774224221281808,1.6271164601055,1.02918562129501,-1.60281655835546,-1.12600452861116,-1.25876567697594,-1.22009426536652,-2.56288031709843,-0.406526105032108,-2.05350044551969
47.1,0.755476946139248,1.6814008842265,1.09858418915914,-1.61501891433408,-1.12481043713024,-1.2648783637555,-1.19312558615602,-2.5911685526854,-0.300354662422968,-2.14114452032001
47.15,0.767667266686169,1.67577595636826,1.1591165190264,-1.64441149417137,-1.10397638756152,-1.27896764415859,-1.10345999511342,-2.49905943234348,-0.373818851129317,-1.98366559187515
47.2,0.928123770271621,1.77519049729661,1.16225663578914,-1.6130038839317,-1.0743973604353,-1.09095446422269,-1.00936588318718,-2.39978645987422,-0.322178994641972,-1.91718339463285
47.25,0.980359168414941,1.89578678878951,1.13567863850522,-1.61904142790051,-1.03122924951371,-1.18466210874339,-1.08468060394439,-2.38693800235559,-0.267970668635002,-1.94752877819208
47.3,1.00288248207023,2.05065219618238,1.15408986403352,-1.51654737027625,-1.15662316676247,-0.962457304894686,-1.01442053620612,-2.28085127850072,-0.236213896652581,-1.85706464598216
47.35,0.917085986453464,2.03851097732484,1.18585169268017,-1.46242658995173,-1.04439006222398,-0.935566840680617,-0.928736381950875,-2.18815890491184,-0.159492838439742,-1.72856868705938
47.4,1.05570101613062,2.14316519564159,1.23697829625283,-1.32292080286136,-1.00446029441762,-0.824299361821434,-0.925928749242957,-2.08016513817444,-0.100383938631679,-1.6718133033576
47.45,1.05083759908447,2.3255228711144,1.22043593852212,-1.41713171189554,-1.04372268776058,-0.749560348542886,-0.880304443167616,-1.99305617093354,-0.0863877161796483,-1.60965008809351
47.5,1.06210203103876,2.30983859237016,1.1288161574944,-1.24722983324979,-1.04039189824505,-0.588079424153206,-0.788263649931451,-1.93784508854985,-0.056334384727489,-1.50067207759034
47.55,1.16058235380367,2.44194484157741,1.25149906780775,-1.14606879136701,-1.0157690084062,-0.655347193826421,-0.717315084518437,-1.77945666613453,0.00115352901454891,-1.41003426756975
47.6,1.19239394951498,2.50263556563529,1.17398667057241,-1.15905952629986,-0.96324268354412,-0.538383207169965,-0.642991410239944,-1.74067039616231,0.0365238924914003,-1.31130740346703
47.65,1.22252068599383,2.56328397136488,1.20146913602803,-0.972700014009437,-1.04934200397546,-0.566379190830782,-0.597748681930785,-1.53746868668176,0.0390847186405058,-1.25336020614397
47.7,1.29598052051115,2.63008921252686,1.22173297636681,-0.896298638292713,-0.996234773670439,-0.409829510951722,-0.580507681519109,-1.49385008719753,0.159405029996744,-1.12668893131987
47.75,1.37977419506266,2.72516784201428,1.21027300045487,-0.822920144953432,-1.10879197540301,-0.400339628265263,-0.463860698745055,-1.36956368462377,0.132552224413934,-1.06978533249741
47.8,1.43841944060636,2.75883061660163,1.16500361777566,-0.685324372214187,-1.23282615411381,-0.26415928458841,-0.393362828617221,-1.16488826434663,0.22974577718135,-0.97865928978792
47.85,1.38461107273412,2.77054920301035,1.05304217873157,-0.589005299109143,-1.23935668660563,-0.286722401758809,-0.334276973160439,-1.14726672874824,0.275064941142536,-0.904733343170374
47.9,1.59122551347279,2.79130271787492,1.17204240602797,-0.450427852774232,-1.23167179453443,-0.154822411928048,-0.224474266459381,-0.984986970586116,0.302287069756756,-0.822258621740826
47.95,1.63497077215716,2.87504266297686,1.14041523530305,-0.35060597273005,-1.15028413931626,-0.112414263687113,-0.119344631920807,-0.884288995963555,0.28304613088837,-0.707314101205955
48,1.64283132228642,2.96464200466549,1.09444241974744,-0.323237401585789,-1.15814697834803,-0.0739268390749555,-0.111172695448627,-0.749333022210474,0.451859397073148,-0.645400003456496
48.05,1.72684925243892,2.94847035956347,1.10510501713051,-0.0279177247173372,-1.32583398721772,-0.0179070694145703,-0.0625778299818537,-0.632166654687185,0.314192674305637,-0.473169536808807
48.1,1.69269743145968,2.92333953020533,1.09179967054226,0.1156736141971,-1.312234335385,0.0392385244219327,-0.0739061715687937,-0.537284577042786,0.437181579996792,-0.489904447785754
48.15,1.82109784756084,2.99333659090092,1.09310054282052,0.164729550058051,-1.27688678681266,0.300812409241346,0.0861718418589812,-0.363749068797377,0.426789807975002,-0.367965660541088
48.2,1.8341898642533,2.93977757855617,1.06031362303772,0.342596944041697,-1.50107456871444,0.163813369260802,0.115430565322145,-0.222203916199088,0.500630603349874,-0.295523158183347
48.25,1.90718089175438,2.92132558426064,1.05181029397093,0.429808744767944,-1.51676668732756,0.271317087258414,0.0919080596623738,-0.248205528893915,0.452484034778258,-0.305330562335343
48.3,1.86500115783986,3.00654900349444,1.14150384285954,0.570835414181657,-1.56697270635968,0.280830527340254,0.191124413438813,-0.16003987591088,0.517150557898483,-0.250173947101752
48.35,1.95415661652051,2.99192457897924,0.999487734417324,0.713955351136884,-1.54124216499338,0.241685723108701,0.0853755205343363,-0.0528643161478298,0.527284885855952,-0.115185765886045
48.4,1.99404569847192,2.89141790282614,0.939217581048655,0.738748902796694,-1.51210334091641,0.341443658699633,0.21014352873481,0.15313455226782,0.488628744953933,-0.122220140433825
48.45,2.05823414114533,2.94230530196578,0.969221735226097,0.930919206591066,-1.65127512886282,0.388056020113857,0.302148389707009,0.169729320944627,0.480803053891939,-0.0465422462609422
48.5,2.08882060666801,2.7539579412077,0.907977960416683,1.05844699879495,-1.72373327349452,0.338724634116375,0.258459098560745,0.218513440291925,0.500969116676468,-0.150978369968551
48.55,2.07791384358879,2.81719793159,1.01752944264169,1.17454463896902,-1.64744294442854,0.30462628916569,0.265386367258283,0.285020711538379,0.55320296066913,-0.00877600428256282
48.6,2.11857078898844,2.83020172586165,0.922844942611451,1.23366345486888,-1.80155614447061,0.333808923922609,0.361910086230107,0.284354228403927,0.592141311586185,0.0601084573611597
48.65,2.26470011683083,2.74169624794741,0.794728464711193,1.29743434797711,-1.71784265508246,0.407407240426645,0.393169245414418,0.450317498342177,0.539679606459102,0.0175360233707929
48.7,2.22026511501644,2.61658676094907,0.75186166152163,1.43908620802364,-1.78215955929325,0.396130458742065,0.374582090828547,0.434520685572312,0.606540140119246,0.14596755525938
48.75,2.250088217711,2.50867033517774,0.843135818296635,1.53920970760984,-1.75467217125945,0.392778168608903,0.336380247539052,0.519291231076776,0.500430751615827,0.111773326872049
48.8,2.28391068742284,2.57073088343396,0.774246692670552,1.60623239554216,-1.87936409074471,0.451636460450832,0.393390576377292,0.511763983044637,0.504063420183077,0.0487911122724
48.85,2.20637137807034,2.37588534789108,0.679686450985888,1.64875794705301,-1.82855421492867,0.413770748730347,0.322511294036517,0.533036617924269,0.568270511929863,0.0751870872627379
48.9,2.13385951675621,2.33871107266788,0.711655604692116,1.78880406784047,-1.82396222846862,0.376108310017293,0.388799232938836,0.553829208798317,0.397612272867522,0.138892693445276
48.95,2.228544629265,2.22233519933153,0.628553145563457,1.80977530068678,-1.8796216272872,0.345185421505978,0.363613230341068,0.540120440906493,0.432358247577296,0.107184684557203
49,2.20735801634278,2.2112879510111,0.563448826741906,1.85432271367921,-1.83164762630376,0.425010534309636,0.314063374012233,0.467553415690701,0.482341709564635,0.190098515977707
49.05,2.23787582327773,2.14118801588735,0.495556745459828,1.90276466804407,-1.94393493747729,0.302294170865334,0.44517872747306,0.598953443244151,0.455821573318307,0.0784031937403948
49.1,2.27127915779306,1.9612957354038,0.486742950402366,1.8663432735353,-1.86288643394833,0.452208926549607,0.275138890670615,0.5019591004278,0.519434933503222,0.161879610113973
49.15,2.21171809611016,1.75483155189886,0.542965472213385,1.93969855610712,-1.86683277434805,0.223640186862879,0.323624875116609,0.509136632783244,0.354323687963567,0.0451727063923494
49.2,2.21984506057464,1.76941222122267,0.402815425819921,1.98070068119919,-1.78021038293538,0.243711714064321,0.248601419901787,0.641547985251853,0.396096324420908,0.0580968286757202
49.25,2.21235887991904,1.68055495391628,0.38169093220177,1.94422572210908,-1.76709863398272,0.225680159982643,0.265797411955146,0.474407634422846,0.335275182708068,0.0162023389848621
49.3,2.18019551893707,1.52723533776493,0.273959149945407,1.97288312068566,-1.73194729908222,0.270727832135634,0.372767180877028,0.398145166666119,0.406804266996286,-0.123917431453371
49.35,2.1999185936685,1.35288075948329,0.244025154321432,1.97805553402803,-1.72359815023465,0.223598488955505,0.303358732111746,0.420720621387434,0.339101806727387,-0.0603829178783524
49.4,2.17659664911827,1.32206083182975,0.313689576948176,1.99220624873438,-1.67424644648906,0.145792176092879,0.268414634002541,0.405540531604222,0.223411320443194,-0.13004817892349
49.45,2.19221575348851,1.20590396778619,0.306403375940849,1.97076661868122,-1.64046131177004,0.168934341246574,0.197672481443432,0.352992338033858,0.299593221687176,-0.121969413923528
49.5,2.28949800984194,1.2243564971013,0.233850103561465,1.9924898940788,-1.5693774178818,0.163781897932667,0.308508482243889,0.272131412839195,0.277819158222845,-0.234524462227276
49.55,2.15020768166736,1.02013567693529,0.166967820006366,1.9296646182674,-1.59898396594021,0.217732547883811,0.297686222870105,0.099797770106986,0.321257365992469,-0.221258126607401
49.6,2.18552316589388,1.01969034215892,0.174445553929519,1.71995549602738,-1.34391759429014,0.159384919091552,0.211951349978531,0.211122525452245,0.199771013431354,-0.36266662436729
49.65,2.1173551418384,0.847343592196849,0.103999895425768,1.85109792609404,-1.45864816133303,0.209379071851474,0.257046867571997,-0.00433609826693127,0.315929645056973,-0.379636671288216
49.7,2.16247472187516,0.756844256117132,0.204443519963594,1.68716796426582,-1.35098917052418,0.125608206539444,0.230736088900903,-0.0339019488547765,0.233103799265453,-0.410910313069463
49.75,2.13595380018549,0.707930838467101,0.0246061630114316,1.7958773799778,-1.34204523392961,0.127545377350094,0.233932691531003,-0.0194691340375889,0.281617679153781,-0.413566283090133
49.8,2.10931051411136,0.663721249025337,0.112605496850388,1.56834738092283,-1.19378163928538,0.0531108205207842,0.191274500177317,-0.0995534825648102,0.281456621332921,-0.448719755722961
49.85,2.09060007820865,0.526599333172382,0.0387001254768182,1.59693401294029,-1.05981369572849,0.13512121016996,0.230666356331942,-0.205865837991658,0.27736552054619,-0.614490047214072
49.9,2.14869610118627,0.510245490835911,-0.0191983162424735,1.48757907395362,-1.01511814849485,0.0585248871250123,0.163212548401463,-0.292724236760967,0.242941080892877,-0.716926038868517
49.95,2.09792876599371,0.437114348102569,0.0408694589594335,1.42185013577894,-0.884660127558247,0.0228836366073043,0.210806664842615,-0.464962503864877,0.165806585801641,-0.73775891188428
50,2.07505835675574,0.377587349212809,0.0779596333167262,1.36483569372296,-0.790291839609921,-0.0108763420511533,0.173700592570416,-0.430441099786965,0.230094819748068,-0.78462100099336
50.05,2.08653426111624,0.299142785719443,0.0201933555219662,1.39289718006874,-0.756516920101017,-0.0227284037165229,0.297301190884013,-0.681949439666074,0.254027006103722,-0.861423927334939
50.1,2.20430068928074,0.251776181110809,-0.0522084121207205,1.28498408554893,-0.668349796702693,0.00177494064510477,0.219139460400637,-0.630773688560615,0.221529694084715,-0.982546662541912
50.15,2.12316026966937,0.249939240801009,-0.0848763587221749,1.09962635158149,-0.675392176682649,0.058891393957335,0.239413231692223,-0.775652632689301,0.280269182897979,-1.05077359553453
50.2,2.08039595450139,0.128234118287328,-0.0548994329856144,1.09758772560488,-0.460551405361375,-0.0852682478540026,0.251106585230646,-0.84234924098467,0.30818456401197,-1.06057211288535
50.25,2.11980329573821,-0.0147644584777009,-0.0929801105828114,1.09027900875836,-0.426183516874746,-0.0139676077102995,0.276889495662653,-0.907779988297184,0.208122773873212,-1.08107251980808
50.3,2.10506651779496,0.180382586284373,-0.139114356985153,0.925701481996491,-0.318054834925747,0.00140960353040013,0.32409276596369,-0.955730849956866,0.223512169036715,-1.16012059276582
50.35,2.14220269352772,0.0378191806008228,-0.0679206640094476,0.855192877958538,-0.241470562048284,-0.0376449631670962,0.280784286785987,-0.993004368425888,0.353439969538454,-1.14443440449964
50.4,2.21135305337902,0.0934217360562424,0.00398070470334475,0.799188699498422,-0.219714439385203,-0.0424488276988425,0.350275706814127,-1.07377702941255,0.370553887867575,-1.32447997804182
50.45,2.20051861048128,0.0214856707684838,-0.135871822452915,0.735022979222865,-0.0241745789917174,-0.0857857053424916,0.4455453306205,-1.14635019358065,0.389205013131843,-1.18286223480003
50.5,2.23526664931723,0.0953601383012683,-0.0325553700746517,0.647343741766441,0.0261312865639199,0.00886283508792007,0.389577543068769,-1.33661652219976,0.484594443949817,-1.41327098567683
50.55,2.2803632339234,0.157207318912155,0.0161349680977543,0.596822978102897,0.0726898075485736,0.0213353092132172,0.436311313739117,-1.27450229104518,0.529296944345048,-1.32999941355095
50.6,2.28941698619474,0.178850098785385,-0.0363553499343603,0.631210928087709,0.107111921701699,0.0510837285639597,0.567106679742974,-1.31663652976606,0.566690634044311,-1.40877900278187
50.65,2.33330956747482,0.202959560596253,0.0239944463711579,0.482786254032476,0.157858911784425,0.174429808737646,0.534671240338196,-1.35065312031441,0.475888286148516,-1.49658345259512
50.7,2.33680963036368,0.348910081159116,0.0183738016659298,0.437542758958296,0.287944938015617,0.0771017270433355,0.532914350334979,-1.41632485963104,0.523288291978615,-1.4349878327105
50.75,2.27625091585297,0.335281985290007,0.0558354643838412,0.376010040344657,0.26850364530311,0.169086532353756,0.633544229374192,-1.30476959306201,0.493895523037006,-1.5141731850177
50.8,2.31727844230587,0.419998717455005,0.130125943152458,0.312526810315092,0.33994845265277,0.145676173986426,0.580648573439478,-1.39125137247583,0.550969572554246,-1.44316300876477
50.85,2.32086919944058,0.351740408825083,0.0746018515350221,0.392875504918914,0.417241712715243,0.178602833374751,0.669322824850932,-1.48195023603987,0.636833537894705,-1.4292674934666
50.9,2.42293259631851,0.328934274538195,0.0853501080409163,0.374405448271047,0.446013552111124,0.0913214157348223,0.66505697495592,-1.45806391849954,0.625516820772386,-1.5256099492899
50.95,2.49614858688958,0.59343463563098,0.159351586682495,0.244312749332433,0.454858760364354,0.234453138261248,0.780721949601919,-1.48871596339271,0.768223739597821,-1.57319016164215
51,2.47415158256978,0.651586985927072,0.0606077846451572,0.352001889684034,0.514887081353912,0.232025090271709,0.737638113052416,-1.41916365681725,0.715034446715592,-1.48901086680708
51.05,2.57614720537556,0.637049702810996,0.231622280073038,0.263462097721718,0.609519467682427,0.197204351858344,0.821611012484576,-1.54646292943376,0.773230842815423,-1.44221241116463
51.1,2.61740948034206,0.73972560712401,0.230470060364659,0.336521463967016,0.48365831972889,0.331704563646927,0.776554259046681,-1.42664118323497,0.69640121006577,-1.48781376088236
51.15,2.58311206274022,0.777196039200573,0.265677565732597,0.319350478164337,0.633529919911979,0.351793780812665,0.804729607052803,-1.45532700858419,0.753394249571954,-1.45880920615937
51.2,2.58809475846816,0.915087983982114,0.196572738156538,0.254355196916128,0.583282849067419,0.445544291012532,0.894600669589782,-1.42064578458903,0.787379385492589,-1.49067654131658
51.25,2.69193177624991,0.962806966661006,0.242487550427004,0.202736485442953,0.466384246567076,0.321308633802226,0.890182248652677,-1.35767849872876,0.875056017817156,-1.4097963696017
51.3,2.66212646648962,1.0172098842698,0.31119087623344,0.257926718808815,0.557307124102202,0.476107234206295,0.867826574807835,-1.32156004391212,0.866724231072751,-1.36980306426867
51.35,2.60763946362051,1.16647509846257,0.24903228540544,0.295113942594854,0.623777703933909,0.526613030880372,0.968973316286518,-1.23202295522505,0.996271874828376,-1.32583268088406
51.4,2.62259371125373,1.17011763558211,0.258560420614494,0.198512462589755,0.504375610578809,0.465906713835618,1.0221697841646,-1.23170450034232,0.875040239880134,-1.34986557608752
51.45,2.72376851547099,1.29230587490838,0.349205978699855,0.387916672416852,0.546076662537377,0.696894389925309,0.952050112593586,-1.12849906906456,0.973815940854493,-1.19839986788206
51.5,2.71076333907814,1.36504316506008,0.4426799094817,0.421218395102105,0.625013986954602,0.672663641712733,0.986479403099898,-1.15315375769195,0.954924376436818,-1.20723479319006
51.55,2.7197873389005,1.34450409648462,0.39863268326236,0.337468702584519,0.495337667865749,0.623908738158088,0.90974129231597,-0.979650041876243,0.898287445924469,-1.14547526722377
51.6,2.74228983519896,1.49532199994451,0.39425511281865,0.360554496419144,0.515585726405351,0.68899000204051,0.998570025323383,-0.959573766924193,1.01125861051869,-1.21438268185138
51.65,2.70598057194216,1.62759827243129,0.363618540978775,0.433000435803078,0.396791548915002,0.661625967181431,1.00051907377853,-0.922579066603865,1.02574782211106,-1.0559569740852
51.7,2.75089545561715,1.64362952970215,0.463435276327579,0.569406353627869,0.370154027980206,0.825267281528951,1.01132811412973,-0.827893956418054,1.09335433463114,-0.992940128342455
51.75,2.70329750043303,1.8108008345016,0.485702190926857,0.597174845493737,0.315936612191214,0.836470883691557,0.908271801812736,-0.768458500869296,0.921543886718552,-0.922187014502875
51.8,2.77573833318373,1.7713440051242,0.529260476822207,0.569130342881725,0.348234294561157,0.86716492515824,0.94238000997222,-0.713565503337122,1.00895636837516,-0.856143080035233
51.85,2.72690805487468,1.81053276890547,0.416989638269342,0.580780359018635,0.307832469150718,0.898680435392536,0.960067692641394,-0.511243684513655,1.0193386608464,-0.756939784784111
51.9,2.72718869676055,1.93766985240076,0.378757007079804,0.688622005172637,0.215896280628927,0.941700809301119,0.913508853401862,-0.45432566664337,1.01506869171138,-0.756939865602293
51.95,2.71393056070939,2.02005764822642,0.470733361722025,0.784716089751179,0.178579420361607,1.00628364003853,0.956283566640772,-0.427428511482565,1.02059073461693,-0.612178966816358
52,2.608606947445,2.01668315038162,0.464650795160226,0.789460258535528,0.126055004771848,1.06992069943148,0.914496184836412,-0.266514462791387,1.05983350539139,-0.500733805929045
52.05,2.63288396241811,2.08380140964801,0.48518255069148,0.786346128335305,0.122264978391528,1.13388815555918,0.861317767269242,-0.182981180696361,0.921946486152875,-0.511770819778518
52.1,2.53191300447428,2.13843626122641,0.412218941785117,0.886432199235617,-0.00755793204705396,1.12713835999037,0.810119485833822,-0.0865970737866569,0.9171974704537,-0.426425843668434
52.15,2.48709286553232,2.10234291170746,0.388719397224832,0.899305602234495,-0.0607907118278593,1.12197991593616,0.744945404748919,-0.0291555618924502,0.910664599341183,-0.347816842169788
52.2,2.53700532688238,2.13553977075953,0.386426787028037,0.984913897143546,-0.083574728305608,1.12088628075931,0.785958046060567,0.0360397388474983,0.865079235313452,-0.298526187413621
52.25,2.40776463778184,2.27679006465822,0.449499091971064,1.09284389322593,-0.166155489073545,1.22451332080358,0.731846487869204,0.206830135054238,0.833153037229583,-0.135501987805807
52.3,2.43126447491605,2.29608631115364,0.36853046574402,0.95275784346591,-0.237800294406018,1.16594728410498,0.772969480266649,0.259432540085811,0.854130809953384,-0.10238306525836
52.35,2.42686160272865,2.18188202067405,0.430785625061467,1.11615638102061,-0.265827790016808,1.28978876295901,0.697171147997291,0.293192905993556,0.825339889115942,-0.0186242228460184
52.4,2.34854990202559,2.20481850535378,0.356474305801774,1.11313652203083,-0.304168302404474,1.34143547268171,0.532162652117541,0.423461224104872,0.740789772845291,-0.00202367306807387
52.45,2.26822318945255,2.31671929443724,0.336865095515766,1.15364780961968,-0.251130210584265,1.2892975629422,0.637329175932287,0.425815132753355,0.698916881242107,0.167762126610806
52.5,2.24411727964074,2.2175417550856,0.267302328250865,1.17270039154639,-0.425107646912431,1.32046263072838,0.434396493941434,0.622387682034002,0.753422646876306,0.200878593048484
52.55,2.20052034581048,2.20168193586803,0.263077554743683,1.21282898548657,-0.372172870493159,1.37227112029271,0.487048611722058,0.621840895774935,0.669461940082213,0.211651742280905
52.6,2.11055958402317,2.14305266400981,0.203862700516216,1.16082913701375,-0.357389073539174,1.32692841141209,0.488629669356972,0.828695384279123,0.683701681657452,0.305865508501277
52.65,2.09246412630466,2.14070188107824,0.19439143829945,1.2640825051216,-0.474630167352619,1.42632079720324,0.368980783360071,0.924813144469277,0.625483573614756,0.251861407810224
52.7,1.93609358205359,2.15895174314745,0.255108142156894,1.31695728009877,-0.332892560694522,1.47443263393667,0.421094661440917,0.951044801631331,0.484590760739019,0.327848725682349
52.75,1.86356791462123,2.0867168641107,0.127325675238587,1.3921336128441,-0.490855679671015,1.41762159311767,0.359515748328707,0.92646733945849,0.541237605070078,0.469563118880938
52.8,1.80947920289769,1.96826426546878,0.108449693313429,1.41199393100158,-0.430763633460486,1.54452331440996,0.235663236762213,0.999065266970298,0.370589621475475,0.604856314945502
52.85,1.75368351386683,1.88964317392761,0.0646824614171014,1.40724363840528,-0.354522470521432,1.45928787418905,0.279883336324443,1.24013926550578,0.451682118651272,0.574161746701206
52.9,1.58690832848362,1.86705492691569,-0.0130898651021718,1.50104453983196,-0.397649198692107,1.5213396941787,0.221765111557823,1.2269889099033,0.311340777773348,0.618496638272245
52.95,1.56769335909029,1.7642692447237,0.0226531403592509,1.38782332822253,-0.358009699491839,1.54804373702062,0.211341177024659,1.25037000678746,0.267905666367728,0.621128724815716
53,1.56823943665791,1.68084489236037,-0.094743852908291,1.49300501617045,-0.349300073183176,1.51223885364071,0.0589622253614517,1.3309023448251,0.293828449383046,0.760062455291515
53.05,1.53782546564407,1.5828846072083,-0.0916895411439657,1.47600858342414,-0.361215160986409,1.49214913177868,0.154553504370944,1.38837565362683,0.16740681213262,0.800499850287054
53.1,1.40797023232917,1.54543337470622,-0.113449766508797,1.4978556918,-0.30509794222521,1.53858208655086,0.0802224129157444,1.39111474805566,0.206328228844533,0.805378633336485
53.15,1.5084299889964,1.41055525490087,-0.142105964815102,1.48094379216698,-0.277598117846526,1.58499279005824,0.105524669259278,1.47238361467587,0.234986726206708,0.84344689448023
53.2,1.32644216035006,1.28619364027978,-0.262615769547782,1.50001749529021,-0.294795558508779,1.61903073346642,0.0494869647580925,1.42146225908765,0.103390093306359,0.853365170734514
53.25,1.27170736944507,1.2358705865293,-0.390377162645196,1.5577419180083,-0.186888425930058,1.51914462819082,0.0529468607702257,1.54263608038104,0.0927720422232455,0.827281693763852
53.3,1.28956454677144,1.1268902775438,-0.364268797438823,1.40955938463969,-0.162700847260687,1.48443186355334,0.0816716833825011,1.51347328474202,0.0868380060834309,1.00665826877924
53.35,1.19947903471619,0.981734494441586,-0.49384625670154,1.49664093623663,0.0026957114801098,1.56879251370109,0.0494438588059773,1.40758228105612,-0.0388504966758217,1.01497932793296
53.4,1.16883497391308,0.84308054757648,-0.501080040248463,1.34753282251977,0.0331147169626035,1.52309966503118,-0.0661056035176313,1.52532386157223,-0.0147333415032136,0.896146760703174
53.45,1.15172419465953,0.766382776280346,-0.462358696646034,1.43833093586358,-0.0347357941009806,1.56663547104337,0.0498219664266246,1.53798573994135,-0.0727001658662077,0.997262647931153
53.5,1.10655022832292,0.658529065943861,-0.606655594225085,1.59483159185132,0.107895153869008,1.51481720949852,0.0309036959546868,1.52563544658353,0.0544844433061043,0.975045853640274
53.55,1.07266563960737,0.48759677867637,-0.689968615550313,1.43538598966115,0.247581439037182,1.58716868254005,-0.0107085854331861,1.45675911266468,-0.0401677576283073,0.921606172330435
53.6,1.17860248161124,0.425328745273138,-0.764293363261742,1.46064050325646,0.323202767895855,1.58873512626045,0.0395744335301671,1.42358647747611,-0.254172079573311,0.950673290381995
