50,-0.216892686282147,-0.609510412677494,-0.743037750789345,-0.309832971929112,-1.04381301830422,-0.580033579682846,-0.736430991528354,-1.02942095974447,-0.834969623169401,0.0850539191981036
50.1,-0.208458496692397,-0.610659679829776,-0.745891926170718,-0.317686664575936,-1.03230402740755,-0.574622907036016,-0.76023692484225,-1.02358978460008,-0.837353484809394,0.068481654416233
50.2,-0.204518566605992,-0.612107501318552,-0.747831355459032,-0.326238420875177,-1.02279787490239,-0.569615957845108,-0.778342600767782,-1.02344814609422,-0.840004872322905,0.0565862682798861
50.3,-0.210176377571349,-0.616415343078766,-0.753272697033472,-0.337763398113683,-1.01987683030398,-0.570184643989103,-0.790311322247014,-1.03453286857019,-0.847136849597574,0.0510020708182366
50.4,-0.225449792253715,-0.623388438632818,-0.763460525902323,-0.351923065961207,-1.02424639287615,-0.57708698704405,-0.79752395848952,-1.05632096472607,-0.859551604694171,0.0503127314824789
50.5,-0.245157088070379,-0.630319858279515,-0.775735530382969,-0.365927363445941,-1.03220583278291,-0.586213623354417,-0.80237077034805,-1.08235774199393,-0.873932541809424,0.0509688518068551
50.6,-0.2622973755981,-0.634076203924431,-0.785663253016822,-0.376535385415014,-1.0382123708139,-0.591597307466797,-0.806962866538232,-1.10452308367664,-0.88503101350525,0.0495752718444591
50.7,-0.27252446517617,-0.633582918896928,-0.790415214102698,-0.382502093225165,-1.03863464090976,-0.589714986822769,-0.812222022560939,-1.11841113789845,-0.889145325712164,0.0450248452575673
50.8,-0.276617704316263,-0.630935364439555,-0.790913616392999,-0.385694881074527,-1.03398221035337,-0.582019765431609,-0.817889500299226,-1.1259879499172,-0.886439249680383,0.0390535433815788
50.9,-0.279309847514622,-0.630277492832525,-0.791198179100301,-0.390016536916329,-1.02805693335726,-0.573929290524369,-0.823350011496672,-1.13363255592263,-0.880542429186061,0.0348357398361496
51,-0.285396730311437,-0.635139065060091,-0.79552754084784,-0.398842221679062,-1.02472944461852,-0.571028946115127,-0.828640040087022,-1.14697899399083,-0.875834451682027,0.0345434135530339
51.1,-0.295934682767492,-0.646030287349409,-0.805366328846197,-0.412767574943603,-1.02474892950442,-0.575211365440008,-0.834927457383504,-1.166284049446,-0.874423538205349,0.0375032098567705
51.2,-0.307231592596516,-0.65997026593581,-0.818442382472187,-0.429268372151313,-1.0249211598153,-0.583482447283404,-0.844131366617108,-1.18568647172114,-0.874961840744245,0.0402252978693143
51.3,-0.313343367651291,-0.672329050622464,-0.830498252378602,-0.444518749226505,-1.02022322912344,-0.590237507257036,-0.857928591918963,-1.19694875107864,-0.874044436227408,0.0383626441921328
51.4,-0.310303306787212,-0.679771832987486,-0.838386868855352,-0.456079133220592,-1.00727703317972,-0.59134130101384,-0.876795386232454,-1.19506754399531,-0.869058516020921,0.0293686102096581
51.5,-0.299081066971902,-0.682311642335766,-0.842227060619855,-0.464553542023495,-0.986644988592523,-0.58709038594558,-0.899713381060775,-1.18179590048798,-0.860343134639547,0.0141085198930758
51.6,-0.285158095189424,-0.683063869199134,-0.845093348434864,-0.473062017132736,-0.962316864245549,-0.581968224669511,-0.924744651163628,-1.16459460871662,-0.851087618589308,-0.00368245870170952
51.7,-0.274996934352391,-0.685867719037534,-0.85056131241734,-0.484930517121475,-0.938832551054279,-0.581404737614299,-0.950117673251716,-1.15176109290878,-0.845089455299753,-0.019797105195668
51.8,-0.271887905298382,-0.692418967567816,-0.859982938429068,-0.50124961758177,-0.91819755879039,-0.587873726004529,-0.975121716526417,-1.14716666866384,-0.84405914775708,-0.032251933302624
51.9,-0.274107925320449,-0.700915026754432,-0.871502193337882,-0.520018183819428,-0.898852908115775,-0.599104765988831,-1.00021555383334,-1.14826872165633,-0.846464198954916,-0.0424715432370088
52,-0.276683071792395,-0.707183478991694,-0.881486184470551,-0.53745082708474,-0.877408318616029,-0.609658595324511,-1.02627032753604,-1.14870963407035,-0.848745744131139,-0.0541261052915143
52.1,-0.275462153654645,-0.707546595974557,-0.887260067265493,-0.550515178424072,-0.851796452783421,-0.614720309189938,-1.05346407621974,-1.14356166990803,-0.84798520131316,-0.0703714047962254
52.2,-0.270529999102152,-0.701453226630311,-0.889106757957837,-0.558937884066031,-0.823462446449139,-0.61340499704638,-1.08061935008812,-1.13343374993309,-0.844036248991869,-0.0913662535922654
52.3,-0.266442328769099,-0.692040413850888,-0.890070982354057,-0.565323571163819,-0.796919208051597,-0.609239222302806,-1.10550633342413,-1.12450472594583,-0.839543377521208,-0.113804785203282
52.4,-0.269055389208184,-0.684193987099831,-0.893729095591112,-0.573346481663184,-0.776937736099477,-0.607500920730271,-1.12596922932054,-1.1244569543601,-0.837838280859356,-0.132846592661962
52.5,-0.281218954203613,-0.681396617529347,-0.901555059877786,-0.585271597284076,-0.765382778938757,-0.611330835745431,-1.14112276040399,-1.13718207551163,-0.840283866756881,-0.14516292503433
52.6,-0.30048391530337,-0.683495177334483,-0.911781025395035,-0.600468651741328,-0.759982581023445,-0.619393799593945,-1.15176244440736,-1.15998363091402,-0.845060160483327,-0.151007018005401
52.7,-0.320566698162643,-0.686898705693177,-0.920558168452783,-0.615866342011913,-0.755938862647057,-0.626763367421891,-1.15965582737305,-1.18523578630878,-0.848336548165315,-0.153861052218153
52.8,-0.335595292475103,-0.68705817545618,-0.924578240021086,-0.627981130154392,-0.749240366536437,-0.628414647005725,-1.16619072599378,-1.20533896171827,-0.847010042628135,-0.157891968786811
52.9,-0.344100348376469,-0.681524928696371,-0.923292496048721,-0.635136846539315,-0.739311927043949,-0.622855351261481,-1.17136319399303,-1.21753211888044,-0.841001172874079,-0.164990596070386
53,-0.349836928671554,-0.671507843917944,-0.919168718785876,-0.638420070432978,-0.729097087118846,-0.613314040817674,-1.1738861269068,-1.22525505608195,-0.833373067392227,-0.173471179749858
53.1,-0.358785530239358,-0.66090374622386,-0.915822217655684,-0.640796142013687,-0.722507053021742,-0.605619135479076,-1.17239300237447,-1.23518110061175,-0.828103070787998,-0.179339757667678
53.2,-0.37446810875037,-0.653522921793191,-0.915354491124236,-0.645031967581494,-0.721067005680668,-0.604238255610958,-1.16687546217848,-1.25205129200611,-0.82707008662084,-0.179223819635706
53.3,-0.394990517925936,-0.650458871541641,-0.916791804466873,-0.651832704739991,-0.722198446797132,-0.60925818012001,-1.15926502273752,-1.27494288832682,-0.828457375521011,-0.172889170763591
53.4,-0.414021943683683,-0.649416767873304,-0.916753591435068,-0.659424031643653,-0.720448485313816,-0.616438989478323,-1.15265721347446,-1.2975732972983,-0.827813928688916,-0.163585177326491
53.5,-0.425080504111007,-0.646429429051332,-0.911925000907257,-0.664837766323135,-0.710894355897191,-0.620314602925876,-1.14967348046496,-1.3124132803944,-0.821119658558522,-0.156018621973953
53.6,-0.426066490290842,-0.638729812615529,-0.90162881966803,-0.666031074032583,-0.692376594857099,-0.618151986160333,-1.15111945792624,-1.31573310496725,-0.807713101394974,-0.153426852768696
53.7,-0.420754011228183,-0.626768332374601,-0.888674837389962,-0.663421481780435,-0.668269410782448,-0.61195235515279,-1.15590808909867,-1.31006761482183,-0.790956358419314,-0.155806085743106
53.8,-0.416117896290844,-0.613987402884223,-0.877810693315273,-0.659805856946349,-0.644173488241757,-0.607042558908183,-1.16228821685052,-1.30239337128962,-0.776066178991365,-0.160459509279656
53.9,-0.417385373744634,-0.604536922598907,-0.87274685935849,-0.658700600793971,-0.624067387873376,-0.60821935195729,-1.16943969542123,-1.29930073510999,-0.766559795806187,-0.164344778915
54,-0.424375885859675,-0.600527062357767,-0.873756795973885,-0.662192648342458,-0.607577464979272,-0.616172033160011,-1.17821045355326,-1.30253634253903,-0.761810856000391,-0.166455455814077
54.1,-0.431796660473924,-0.600695516919495,-0.877530380884582,-0.669726142544989,-0.590309936375928,-0.626756502242043,-1.19041145886728,-1.30803029757651,-0.757502572878963,-0.168539295237157
54.2,-0.433323773332449,-0.601348416137824,-0.879457531817987,-0.678630381948965,-0.567089255761319,-0.633704481895936,-1.20718062929581,-1.30908533274241,-0.748754071510892,-0.173730413290394
54.3,-0.42655804219557,-0.598854746299446,-0.876833834312868,-0.686020743171274,-0.535900102079708,-0.632911873047208,-1.22765051593554,-1.30148675234326,-0.733777977343733,-0.184181219583598
54.4,-0.415280697853146,-0.591940630434338,-0.870777257643157,-0.690765761941202,-0.499771821130458,-0.625290302892331,-1.24895439024463,-1.28693169711365,-0.715472503821164,-0.199431178678549
54.5,-0.407333016736953,-0.582239761775063,-0.865461655473229,-0.694163358519072,-0.465206705653314,-0.616133967534135,-1.26762554075954,-1.27233709014956,-0.69972750587149,-0.216625419952512
54.6,-0.409553136478815,-0.572823397009817,-0.865107626297687,-0.698863073962719,-0.438136389268951,-0.611395927059401,-1.28141860461799,-1.26547000941134,-0.691509404293791,-0.232319549927517
54.7,-0.423302936486157,-0.565842305642901,-0.870779686843313,-0.706802975495462,-0.420152041473173,-0.613468552722049,-1.2902755008312,-1.2699356427883,-0.691393606523952,-0.244508599170687
54.8,-0.443714573595863,-0.560979174969577,-0.879269646125513,-0.717634466733647,-0.407639759085156,-0.619450873142269,-1.29579284004822,-1.2830261955813,-0.694984220549988,-0.253462585561356
54.9,-0.46317184534472,-0.555768400379862,-0.884966142873403,-0.728771376772859,-0.394488112299182,-0.623158421437096,-1.29964023223897,-1.29792951447594,-0.69571239745215,-0.260904759252671
55,-0.476571878918415,-0.547482144836803,-0.883523555708064,-0.737043012636613,-0.376547090818783,-0.619490160304163,-1.30211787497875,-1.30871685905879,-0.689162728652139,-0.268278384710694
55.1,-0.484680242843286,-0.535184031583633,-0.874807677832548,-0.74077620693921,-0.354741112903038,-0.608081224374705,-1.30189688940598,-1.31455262707084,-0.675974071920874,-0.275433560165975
55.2,-0.493250045599575,-0.520477695614543,-0.863003230402302,-0.740817947510528,-0.334605257440514,-0.593650141042948,-1.29709103912133,-1.320112909694,-0.661294300651109,-0.280657833861203
55.3,-0.508552668598182,-0.506445972335425,-0.8537052984123,-0.739776904474919,-0.322471274517408,-0.582774131544694,-1.28683899408717,-1.33190051962111,-0.651124457923837,-0.281938761347721
55.4,-0.532474000950065,-0.495571831093597,-0.849956367096588,-0.74005642606727,-0.320889047133826,-0.579356614997466,-1.27223305262997,-1.35309085970113,-0.648047728777206,-0.278465951823265
55.5,-0.560626279696206,-0.488128786490796,-0.85000308458051,-0.742123673039085,-0.326466848392754,-0.58198773806733,-1.25593074178566,-1.38062636582815,-0.64929520238509,-0.271267879224901
55.6,-0.584825605280083,-0.482150690207278,-0.848401363934461,-0.744264748660154,-0.331690397245094,-0.58506616622242,-1.24073409929771,-1.4067014632899,-0.648513569023344,-0.262560183422118
55.7,-0.598261284947303,-0.474937194965701,-0.839757188215454,-0.743960672073142,-0.329534780138769,-0.582886564659957,-1.22812751867174,-1.42365189629933,-0.640049549577145,-0.254323519528574
55.8,-0.599827665830973,-0.464963734219866,-0.822504068099917,-0.739818817522757,-0.317727194234565,-0.573792298613065,-1.21775107623284,-1.42881685848744,-0.622814047622304,-0.247152172190508
55.9,-0.594668466125695,-0.452817773744378,-0.800052896258942,-0.732606832008252,-0.299739246418918,-0.561444045488733,-1.20810544964122,-1.42594317480164,-0.601057893981608,-0.240177224483082
56,-0.59058220218466,-0.440532737912853,-0.778487041945008,-0.724643505200367,-0.281854773520459,-0.552298281148386,-1.197943027,-1.42216253813742,-0.581507130486934,-0.23207473326261
56.1,-0.592762519017232,-0.429876129538098,-0.762423184152462,-0.718057222135265,-0.268395569514477,-0.551073570717858,-1.18737402358374,-1.42273576063455,-0.568811968486683,-0.222396339749869
56.2,-0.600467018815336,-0.420904049686363,-0.751965829929231,-0.713269985227247,-0.258470355598766,-0.557403005161958,-1.17795960734945,-1.42734721845445,-0.562426773801925,-0.212242562544001
56.3,-0.607867631666446,-0.411877594488911,-0.742905274169796,-0.708865799739582,-0.246533759454063,-0.566026022663611,-1.17176873843751,-1.43059996318566,-0.55705320977213,-0.203773907823887
56.4,-0.608461029418106,-0.40061429994267,-0.729997066607579,-0.702922088519662,-0.226358351422604,-0.570370523743666,-1.17005261921483,-1.42632123076293,-0.546327414716001,-0.198883277033568
56.5,-0.599976987460539,-0.386271273461384,-0.710972245704448,-0.694756875716536,-0.195624243757593,-0.56699466271752,-1.17240936853016,-1.41253236544742,-0.527210398722565,-0.197960568423907
56.6,-0.586383296784565,-0.370215876147063,-0.68842520356469,-0.685732584935473,-0.157903524579278,-0.557776772024729,-1.17696323223748,-1.39345484480342,-0.502079203330174,-0.199643238685157
56.7,-0.575580008187635,-0.355290214412145,-0.668253663743284,-0.678487225682782,-0.120650083570655,-0.548355284166181,-1.18141811133755,-1.37706115066434,-0.47712039556141,-0.201775852347663
56.8,-0.574340694895926,-0.343950163695336,-0.655770553552912,-0.675166089170473,-0.0905943271064936,-0.543970134355118,-1.18429286594904,-1.36989096496033,-0.458173936986793,-0.202943489818609
56.9,-0.583961709965033,-0.336602880726,-0.652220545784585,-0.675981170845917,-0.069722453885754,-0.545667211555414,-1.18554421281786,-1.37282367886291,-0.446901256685843,-0.203492593853972
57,-0.59960782113034,-0.331353998374042,-0.654091350004939,-0.679165548359176,-0.0545603402342722,-0.549535285344541,-1.18618579875289,-1.38081334166261,-0.439879579682013,-0.205251789852146
57.1,-0.613805746876694,-0.325371255514726,-0.655602432931581,-0.68232780890779,-0.0391419757300064,-0.549481797183251,-1.18716531246547,-1.38675373174479,-0.43117182498113,-0.210053502421719
57.2,-0.621674417839707,-0.316893026637579,-0.652542033093512,-0.684161429234024,-0.0194918589310609,-0.541562321951735,-1.1882560486764,-1.38669447968111,-0.416529681050324,-0.218044005751951
57.3,-0.624272263975317,-0.306418105033823,-0.644764468577792,-0.685215476934233,0.00352834989434883,-0.526810138807224,-1.18773420867142,-1.38268340031091,-0.396309113466285,-0.227015567556797
57.4,-0.62773948370958,-0.29618483178925,-0.635703754586439,-0.687159029524797,0.0249251354706191,-0.510596806663789,-1.18311823186228,-1.38122693749353,-0.375129363804163,-0.233364526955347
57.5,-0.63883359801377,-0.288291814030641,-0.62940085634172,-0.691114058853302,0.0392206941990195,-0.499003623475446,-1.17254108233131,-1.38849477226371,-0.358590527853286,-0.234151790941412
57.6,-0.659973785289372,-0.282834952457052,-0.627242868063209,-0.696334413505335,0.0444098938596748,-0.49476565048911,-1.1558715348954,-1.40570336449648,-0.349377749316798,-0.228894677626463
57.7,-0.687258823853513,-0.277478538702886,-0.626712556589438,-0.700258745549522,0.0434636500118381,-0.495614139751414,-1.13482373430849,-1.42796429427825,-0.345440554412087,-0.219797433477271
57.8,-0.712845476706239,-0.268876933305786,-0.62295270450092,-0.699958872166236,0.0424068853719469,-0.496129330789213,-1.11195077532093,-1.44740668893397,-0.34143571573065,-0.210157077601036
57.9,-0.730017364769539,-0.255013691798359,-0.611970346371799,-0.693983918554986,0.0464030594940165,-0.491746749885176,-1.08918388193362,-1.45835530823946,-0.332344437641386,-0.201986104220997
58,-0.737391325651964,-0.236800337062123,-0.593226851465862,-0.683300442240361,0.0566049339626161,-0.482070719390617,-1.06691656295583,-1.46091155456811,-0.316713860999118,-0.194534779606017
58.1,-0.739335417308846,-0.217729175489418,-0.569874963005039,-0.670654305339955,0.0699007731949914,-0.471168485030197,-1.04427186633512,-1.46043869479697,-0.297316641717253,-0.184847251150063
58.2,-0.742370554698408,-0.201720144465572,-0.546580475204713,-0.658778133206414,0.0816041688374814,-0.464662812213169,-1.0203502199687,-1.46335649883988,-0.278881242968426,-0.170063479232691
58.3,-0.7501786935909,-0.190600753172625,-0.526504451565661,-0.64866675640272,0.0890981016402813,-0.465694808532322,-0.995525131887876,-1.47224682023269,-0.264586018622831,-0.149873191321349
58.4,-0.760810593021556,-0.182973327230532,-0.509512970956571,-0.639095265048021,0.0938588112005702,-0.472613236609872,-0.971781970009904,-1.48374153495375,-0.253808631277262,-0.127312850736687
58.5,-0.768084094232535,-0.175296151932141,-0.492750555215054,-0.627703872151007,0.100504855959615,-0.480021179892121,-0.951770254801465,-1.49069563565507,-0.242659409525449,-0.10720001160221
58.6,-0.766143746367562,-0.164460425884496,-0.473057812722474,-0.612905782597222,0.113631980193701,-0.482444096184056,-0.937193571429801,-1.48713511440726,-0.226826956143734,-0.0931838605178985
58.7,-0.753887683389297,-0.150068698152627,-0.449483357742923,-0.595308532917187,0.134707648996853,-0.47803913510532,-0.92768852004428,-1.47252205781734,-0.204656563676639,-0.0854463566346977
58.8,-0.736082762966067,-0.134792292363953,-0.424146686079115,-0.57765183556855,0.161180447655154,-0.469737888221093,-0.921029067183596,-1.45235114280052,-0.178283439598489,-0.0807094477795883
58.9,-0.720386843232125,-0.122513784400631,-0.400900684717266,-0.563249476265852,0.18834352465754,-0.463022040006938,-0.914540993416289,-1.43464528089853,-0.152080819166271,-0.0746074618911948
59,-0.712433218247344,-0.11552857427737,-0.382774004360239,-0.553932610686679,0.212548078874893,-0.461903933428683,-0.906720492661828,-1.42477147742252,-0.129602494489764,-0.0647917057385936
59.1,-0.712485611040695,-0.112779249451108,-0.369995780835191,-0.548859890732066,0.233458278401698,-0.46595264060878,-0.897895029499736,-1.42216609485279,-0.111230738419725,-0.0525755105954866
59.2,-0.715984518068506,-0.110413424805499,-0.359972448321664,-0.545028652332193,0.253781229227727,-0.47047373462091,-0.889475554014669,-1.4212290673868,-0.0941749355782768,-0.0419353709207219
59.3,-0.717466941925621,-0.104345130896522,-0.349212279436455,-0.539215340756211,0.276738931665791,-0.469727377363838,-0.882401998709644,-1.41574037955357,-0.0747432406775009,-0.0365571913645204
59.4,-0.714925727301222,-0.0930803737224797,-0.33583009133665,-0.53010455499143,0.303162523274028,-0.460919462221364,-0.875985009343946,-1.40368759783502,-0.051183552492956,-0.03701569712373
59.5,-0.711421729399224,-0.0788414061606368,-0.320855952084943,-0.519185218450372,0.330343781362626,-0.446146136472614,-0.868038361855459,-1.38908982750754,-0.0250223554287044,-0.0400905155735735
59.6,-0.712819676514301,-0.0661690640939991,-0.307408239180386,-0.509758298919611,0.353505456370623,-0.430914714849429,-0.856211310327996,-1.37948667221868,3.86583010498209e-05,-0.040712029413612
59.7,-0.723358416554584,-0.0589164521563901,-0.298301544822086,-0.504647132418949,0.368863825440027,-0.420291307237958,-0.839517448276153,-1.38079470029268,0.0208169075111453,-0.0351764851663535
59.8,-0.742318389704201,-0.0576681840880649,-0.293789268888686,-0.504110707547785,0.376102766150068,-0.415417186721793,-0.818909392047638,-1.39310574242773,0.0369351535010911,-0.0233933198433358
59.9,-0.764211545394445,-0.0593428779325625,-0.291077874573137,-0.505392796410086,0.378487832039664,-0.412881303895691,-0.796473325130517,-1.41038767960711,0.051021752505672,-0.00863504895316164
60,-0.782338056433804,-0.0592462282713698,-0.286008104535888,-0.504285671470165,0.380537501860794,-0.407402459971154,-0.77385701788442,-1.42435023330061,0.0666920470152453,0.00497670000128983
60.1,-0.793125172580273,-0.0541650790296258,-0.275737415562091,-0.497718632608409,0.384931948017814,-0.395901448277372,-0.751110182600157,-1.42982416317844,0.0858142852900387,0.015457318256954
60.2,-0.798137274740321,-0.0443877719069342,-0.260499336329078,-0.48563312989471,0.390902848337997,-0.380027557088527,-0.726789105843952,-1.42791845433094,0.107094294781305,0.0243533680612472
60.3,-0.802369632717639,-0.0332877702304261,-0.243141566142522,-0.470835113225093,0.395283479562408,-0.365285966858531,-0.699221421554451,-1.42475331939268,0.127047289620485,0.0356395449789688
60.4,-0.810133217801842,-0.0247930871628016,-0.226747660438772,-0.456880347704719,0.39545202452549,-0.357336085363082,-0.667970736619417,-1.4266687105306,0.142663801030311,0.0529494457364918
60.5,-0.821551783343669,-0.0205174790048221,-0.212081916233043,-0.445430543111392,0.391977213812385,-0.358068825210423,-0.634418178028892,-1.43530528468667,0.153807788429462,0.077069320263708
60.6,-0.832211617925489,-0.0185508088223553,-0.196791917656032,-0.434937490050663,0.388932318976542,-0.36425679097406,-0.601055556107011,-1.44607046268705,0.16354766341888,0.105365278070275
60.7,-0.836206515876055,-0.0147507383184631,-0.177059997174467,-0.421630599161837,0.391510829517396,-0.369756119763439,-0.570034375273055,-1.451124586511,0.176115829873769,0.13344267699633
60.8,-0.83037370381127,-0.00565005703484581,-0.150579725661498,-0.40218053634674,0.402573640105098,-0.369709751300418,-0.542030044879359,-1.44481174392293,0.193941455652224,0.1578354748783
60.9,-0.816668425310861,0.00901515411439105,-0.118680187529172,-0.376208935515424,0.420622135151379,-0.363769098837609,-0.516206126015338,-1.42769370405288,0.215922509836979,0.177905215048378
61,-0.800962191575677,0.0258861507556657,-0.0859521297082059,-0.346881929193978,0.440747179409419,-0.356048494138869,-0.491236770199368,-1.40629993953108,0.238244935729592,0.195753328707174
61.1,-0.789102750693609,0.0399559842463345,-0.0575162307743627,-0.319143108982645,0.457982051370527,-0.351863521858623,-0.466589903212031,-1.38872964811063,0.257214224263486,0.21432887085626
61.2,-0.783024581100939,0.0475996437609549,-0.0358291270241964,-0.296788188510556,0.47070761456726,-0.353609490118438,-0.443124430358801,-1.37919340145707,0.272066436436094,0.235093867703448
61.3,-0.779670624395168,0.0486303499022848,-0.0193331269656,-0.28038664154289,0.481640717083978,-0.358755508291578,-0.422582458383398,-1.37535182747355,0.285678897242045,0.256829451470318
61.4,-0.773504108700933,0.0460503395741668,-0.00396518181770741,-0.267439364978414,0.495624575359652,-0.361415012081899,-0.406352204643712,-1.37033026333193,0.302577890815034,0.276339684754575
61.5,-0.760849802156545,0.0437520127232292,0.0135444924608193,-0.254570834841753,0.515754332484092,-0.356388377924514,-0.394372264880848,-1.35796107924171,0.325603784689001,0.290530647285562
61.6,-0.742990530558788,0.0438027687356873,0.033003837219963,-0.240134351484213,0.540636631004215,-0.342795953984145,-0.384923962094821,-1.33750433911854,0.353624684876575,0.298460721552672
61.7,-0.725784634913363,0.045177776863809,0.050729150663353,-0.225371411789706,0.564841118140387,-0.324704546245084,-0.375439235877133,-1.31447190355895,0.382011166591249,0.302023955715801
61.8,-0.715990176989415,0.044755685703372,0.0622508193509416,-0.213356228673626,0.582337070696843,-0.308293320415359,-0.363780544781028,-1.29696478013868,0.405640629904357,0.304859238462278
61.9,-0.71680339620491,0.0398100732736197,0.0658218346820891,-0.206560452339828,0.590528936331615,-0.297572502706093,-0.349168688040639,-1.29013460392823,0.422362519339287,0.310241574174703
62,-0.72571704839055,0.0302132436078761,0.064149258097434,-0.204828394797271,0.591998838042841,-0.291697251378127,-0.332200198185957,-1.29270679188667,0.434455654810216,0.319348404134934
62.1,-0.736235715104533,0.0188067756544369,0.0630078426652939,-0.205198517158567,0.592640586234696,-0.285778296305542,-0.314005923545244,-1.29801347689213,0.44697443241708,0.331003369413993
62.2,-0.742310852622745,0.00969489374270138,0.0676398272990864,-0.203645905231749,0.597434719110447,-0.274598690893379,-0.295153396606697,-1.29875831792453,0.464077873149884,0.342990273389704
62.3,-0.742428957709059,0.00566080097551855,0.0794653749641057,-0.197466310177099,0.606836310634946,-0.256579836580697,-0.275044250785074,-1.29208917793329,0.485910766912233,0.353977736220692
62.4,-0.740469013391383,0.00649024032063647,0.0954373602932726,-0.186638231656878,0.616371140669149,-0.235166682472644,-0.252222402849699,-1.28137304056284,0.508285758894519,0.36470299791494
62.5,-0.742660690367238,0.00932368961765845,0.110499503065636,-0.1733075251418,0.61979615843351,-0.216637565403028,-0.225405040373995,-1.27345678270478,0.525483336315902,0.377595260608452
62.6,-0.752716778165065,0.0107349974085246,0.121397112455692,-0.159898857252974,0.613651616557381,-0.205879835805459,-0.19455637185209,-1.27342697643436,0.534279744880209,0.395114386784098
62.7,-0.768566349461497,0.00905557763718798,0.129132384704078,-0.147274958353882,0.600012915614743,-0.203111035950722,-0.161261208660684,-1.28064155744938,0.536391043230137,0.417985861027196
62.8,-0.783086371270354,0.00534389382793071,0.138329317797616,-0.1342211040218,0.585477891606259,-0.203854888854345,-0.12808185746043,-1.28886193760346,0.537565136203968,0.444591007122885
62.9,-0.788475136314276,0.00239712957310967,0.153968549733757,-0.118504559347435,0.577046888512942,-0.20218319551559,-0.0972467097507353,-1.29037229908546,0.543866016440631,0.471954161129833
63,-0.781325383189321,0.00258948549602878,0.17780162815149,-0.0986348947299882,0.577726520133558,-0.194934181906331,-0.0694954490973074,-1.28114837047309,0.557671644900199,0.497624932387832
63.1,-0.764871643950245,0.00611474916118179,0.206959332125686,-0.0750275166333701,0.584885884436082,-0.183933188762107,-0.043855426481562,-1.26343018656099,0.576154693475084,0.521104378920623
63.2,-0.746776898045663,0.010865590620917,0.235713093317082,-0.0497913116437046,0.592478745891228,-0.174648376116529,-0.0185361178581359,-1.24393091561289,0.593332790752572,0.543792737757106
63.3,-0.733919455132227,0.0139720934268922,0.259150111247982,-0.0253841604223896,0.595559521266163,-0.17221926835456,0.0076328962149658,-1.22901088833729,0.604310344399366,0.567521505335666
63.4,-0.727780473635527,0.0138300783608914,0.276219672559457,-0.00315311310014617,0.593937720317469,-0.177641670360219,0.0342069303673148,-1.22025989209759,0.608796280114372,0.592784698972856
63.5,-0.723673416174275,0.0111283584109244,0.29007958662826,0.0172187293571502,0.59242718497199,-0.186788725870585,0.0592990253244978,-1.21358958615042,0.611451729038492,0.618015777062767
63.6,-0.714394649322737,0.00814629488265001,0.30555252647215,0.0370425332644646,0.597513804480012,-0.192970544741231,0.0808449113806999,-1.20242089794216,0.618791863166422,0.64047638730119
63.7,-0.695751055146452,0.00686902926089256,0.325474701011682,0.0572902744553471,0.612739861745065,-0.191267081657017,0.0980875335953825,-1.18265975998165,0.634745496728794,0.658100946205074
63.8,-0.670049010740367,0.0073254051183903,0.348442484085585,0.0775861246010884,0.635980757627342,-0.181633234248024,0.112201770667761,-1.15592175560109,0.657918382027301,0.670899373943628
63.9,-0.645018251340487,0.00737587973939077,0.369478963666327,0.0962315487544122,0.660484211744712,-0.168632851560151,0.125557097381275,-1.12873184966937,0.682451732184205,0.680838088851662
64,-0.628849834740602,0.00410619183975647,0.383154498801963,0.111219963182852,0.678969999529608,-0.158011398975104,0.14009813276316,-1.10827051962491,0.701904633169651,0.690275910111028
64.1,-0.624791846328361,-0.00419244695426321,0.387057147512803,0.121510023325637,0.688019597075787,-0.152524661769959,0.156000644070871,-1.09765417591162,0.713512269391764,0.700152811112242
64.2,-0.629094987998349,-0.0168951711775637,0.383304840357981,0.127669268510567,0.689821721002193,-0.149961392202988,0.17160871096285,-1.09404255961578,0.719912336577047,0.709345860739762
64.3,-0.633761085382228,-0.0315682048116936,0.377127775496229,0.131457748322332,0.690167565363901,-0.144762870473564,0.184748930519847,-1.09086630794897,0.727168777114873,0.715727634164981
64.4,-0.632166114206037,-0.0457268828755852,0.37351140175902,0.134665636718154,0.694140816104821,-0.132117542052504,0.194498181590939,-1.08257821282261,0.740459231154891,0.71814290722686
64.5,-0.623605294357054,-0.0585036074344259,0.374166127659057,0.138037840184716,0.702481689386175,-0.111656545695972,0.202113498282945,-1.06857454489434,0.760385964509662,0.717773496633728
64.6,-0.613581174393708,-0.0709810482720531,0.376840731116599,0.141057777086775,0.711094505870961,-0.0881281891050726,0.210414680934301,-1.05352999773158,0.782429513232161,0.717783096815565
64.7,-0.609673966457673,-0.084949660536167,0.377400940128016,0.142757825356605,0.713987513881312,-0.0685233397394353,0.222033499750941,-1.04391786622903,0.799902210542104,0.721427723779653
64.8,-0.61594723468621,-0.101038003238552,0.373223250613588,0.142982261321723,0.707584021749096,-0.0576050282068711,0.237779585757491,-1.04317652350307,0.808368207768352,0.730005623836898
64.9,-0.629844824185471,-0.11765855017855,0.365560118119752,0.143164574962339,0.693425745767616,-0.0549272839474,0.256293270132196,-1.04895044682011,0.808517380731933,0.742185721403363
65,-0.643736757956737,-0.131635373820467,0.359221399222959,0.145971720126058,0.677413857988351,-0.0554066502143949,0.275210593524788,-1.05439338535611,0.805570277077417,0.755245763119884
